"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/05/2025";4868551428;"PE";"#NULO";"100064";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72383743;54773480;"28/08/2024";"#NULO";"150000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4983360184;"PE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";66652078;49247114;"22/08/2024";"TARIFA BANCÁRIA PIX ENVIADO";"7,92"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/05/2025";4868551428;"PE";"#NULO";"118337";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72383462;54773705;"08/10/2024";"#NULO";"2,65"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"55071000041969";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72630159;55028318;"05/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"55112000030293";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629862;55028823;"30/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72629993;55028961;"07/10/2024";"TARIFA BANCARIA N/DATA";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/08/2025";4896048047;"PE";"#NULO";"612371000040363";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72920345;55359852;"09/09/2024";"#NULO";"4900,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"558259000003787";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71880986;54251966;"19/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"55136100070792";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72630036;55028248;"05/09/2024";"#NULO";"5934,31"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/08/2025";4896048047;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72920556;55359792;"24/09/2024";"TAR DOC/TED ELETRÔNICO";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/11/2024";4974546994;"PE";"Nota Fiscal";"100701";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";68834409;51313234;"07/10/2024";"ADESISIVOS 32X12CM";"110,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/11/2024";4974546994;"PE";"Nota Fiscal";"92002";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";68834396;51313254;"20/09/2024";"ADESIVOS 15X15 | ADESIVOS 30X10CM | ADESIVOS 30X30 | BANDEIRAS 100X70CM | PERFURADOS | PRAGUINHAS 7X7CM | SANTINHOS 7X10CM";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/11/2024";4974546994;"PE";"Nota Fiscal";"92401";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";68834396;51313255;"24/09/2024";"ADESIVOS 15X15 | ADESIVOS 30X10CM | ADESIVOS 30X30 | BANDEIRAS 100X70CM | PERFURADOS | PRAGUINHAS 7X7CM | SANTINHOS 7X10CM";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/11/2024";4974546994;"PE";"Nota Fiscal";"92501";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";68834396;51313256;"25/09/2024";"ADESIVOS 15X15 | ADESIVOS 30X10CM | ADESIVOS 30X30 | BANDEIRAS 100X70CM | PERFURADOS | PRAGUINHAS 7X7CM | SANTINHOS 7X10CM";"1863,85"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/12/2024";5033517441;"PE";"#NULO";"872711200097882";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";70956252;53352642;"27/09/2024";"TARIFA PIX ENVIADO";"1,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"551361000070658";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72630298;55028612;"10/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71881068;54251848;"29/08/2024";"TARIFA BANCARIA";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/08/2025";4896048047;"PE";"#NULO";"610922000051399";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72920396;55360053;"09/09/2024";"#NULO";"6800,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"928";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";72629539;55027546;"27/08/2024";"TARIFA BANCARIA N/DATA";"20,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"550608000027210";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629687;55028216;"05/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/11/2024";4868047973;"PE";"#NULO";"1000";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";66924625;49507746;"04/10/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"551754000019356";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71881132;54251857;"30/08/2024";"#NULO";"4100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/11/2024";4868047973;"PE";"#NULO";"1000";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";66924622;49507753;"08/10/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"#NULO";"132607";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72935482;55350150;"13/09/2024";"#NULO";"25000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/12/2024";4868546737;"PE";"#NULO";"614118000044339";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70980654;53377226;"04/10/2024";"#NULO";"6460,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"550870000049906";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71881151;54252017;"01/10/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"55060800002713";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629769;55027497;"21/08/2024";"#NULO";"27330,60"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"550220000062335";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72630055;55028403;"06/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/12/2024";4868542059;"PE";"#NULO";"862550804667706";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";71009872;53407291;"11/09/2024";"TARIFAS";"69,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5045869936;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";68179119;50671498;"10/09/2024";"TARIFA BANCARIA";"16,80"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/08/2025";4896048047;"PE";"#NULO";"614118000044585";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72920377;55359839;"09/09/2024";"#NULO";"9000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"550711000043866";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629766;55029022;"05/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"#NULO";"121422";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72935551;55350021;"12/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"55222900017626";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72630300;55028618;"11/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"55022000062208";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72630292;55028564;"12/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/05/2025";4868551428;"PE";"Nota Fiscal";"300946";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72383543;54773527;"30/08/2024";"MATERIAS IMPRESSOS JOÃO CAMPOS VER GRACINHA DO COQ";"17600,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/05/2025";4868551428;"PE";"Nota Fiscal";"300946";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72383411;54773531;"30/08/2024";"MATERIAS IMPRESSOS JOÃO CAMPOS VER MARIA DO CEU";"17600,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/05/2025";4868551428;"PE";"Nota Fiscal";"300950";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72383755;54773559;"30/08/2024";"SANTINHOS JOÃO CAMPOS VER ALMIR FERNANDO 7X10CM 4X";"24000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/05/2025";4868551428;"PE";"Nota Fiscal";"300950";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";72383547;54773569;"30/08/2024";"ADESIVO PARA CARRO JOÃO CAMPOS VER ZE NETO 30X10CM";"9000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/05/2025";4868551428;"PE";"Nota Fiscal";"300950";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72383759;54773572;"30/08/2024";"PRAGUINHA JOÃO CAMPOS VER ZE NETO 7X7CM 4X4CORES";"7000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"#NULO";"181717";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72935456;55350003;"18/09/2024";"#NULO";"2200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/02/2025";4873258854;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71792179;54193452;"03/10/2024";"TARIFA PIX - TAR. AGRAUPADAS";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"#NULO";"129716";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72935313;55349996;"13/09/2024";"#NULO";"30000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"550673000065654";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72630183;55028578;"10/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/03/2025";5072309399;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71942237;54328259;"17/10/2024";"TARIFAS";"20,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"550922000051468";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71880967;54251780;"29/08/2024";"#NULO";"40000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/04/2025";4868542062;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72116220;54471498;"16/09/2024";"TARIFA BANCARIA C/C 82.433-0";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"551138000051999";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72630272;55028400;"06/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"#NULO";"120934";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72935237;55350020;"12/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/12/2024";4868546737;"PE";"#NULO";"614118000044307";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70980648;53377215;"02/10/2024";"#NULO";"8000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"550232000044577";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71881180;54251941;"12/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"551058000037223";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72630044;55028326;"06/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"553503000050246";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629707;55028376;"09/09/2024";"#NULO";"16000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"551643000028500";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629585;55028339;"06/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72629873;55028952;"02/10/2024";"TARIFA BANCARIA N/DATA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"551146000025823";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629841;55028582;"10/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"Outro";"82801";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";72629654;55027557;"28/08/2024";"SERVIÇOS DE CONTATO TELEFONICO DE TODOS OS CANDIDA";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"Outro";"82903";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";72629542;55027564;"29/08/2024";"SERVIÇOS TELEFONICOS DE TODOS OS CANDIDATOS";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"Fatura";"90604";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";72629705;55028366;"06/09/2024";"LOCAÇÃO MENSAL DE VEICULO TORO/FIAT 22/08 A 21/09";"13933,24"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/04/2025";4868558412;"PE";"Outro";"110401";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";72272283;54649714;"04/11/2024";"SERVIÇOS DE ADVOCACIA | SERVIÇOS DE ADVOCACIA";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"Fatura";"83001";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";72630070;55028510;"30/08/2024";"LOCAÇÃO DE VEICULOS ONIX JOY";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"Nota Fiscal";"92623";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72630325;55028874;"26/09/2024";"CONFECÇÃO DE PRAGUINHAS/SANTINHOS P/ABREU E LIMA";"115,20"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"Nota Fiscal";"92623";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72630325;55028875;"26/09/2024";"CONFECÇÃO DE PRAGUINHAS/SANTINHOS P/ABREU E LIMA";"330,60"
