"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102822";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72713036;55120780;"26/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100920";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72868893;55302421;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇO";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100907";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869099;55302422;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇO";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100934";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72868673;55302435;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100724";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869088;55303153;"06/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100853";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869095;55303218;"08/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100986";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869098;55303228;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇO";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102982";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72719426;55119876;"29/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100975";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72868951;55302860;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102946";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72712789;55119915;"29/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102927";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72712938;55119935;"29/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102920";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72712941;55119954;"29/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102815";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72719443;55119970;"26/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102915";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72713074;55119977;"29/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102913";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72713077;55119985;"29/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102816";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72712947;55119992;"27/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102908";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72719446;55120003;"29/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100868";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72868852;55302918;"08/10/2024";"CONTRATO DE PRESTÇÃO DE SERVIÇO";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100867";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72868955;55302926;"08/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇO";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100958";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72868636;55302942;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100953";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72868963;55302966;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100954";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869058;55302970;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100905";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72868965;55302972;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102903";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72719172;55120019;"29/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102843";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72713088;55120065;"26/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102846";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72719178;55120068;"26/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102855";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72713091;55120077;"26/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102860";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72713222;55120082;"26/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102861";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72712960;55120083;"26/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102863";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72713223;55120085;"26/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102864";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72713353;55120086;"26/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102889";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72712811;55120111;"26/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102824";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72712966;55120126;"26/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"101026";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72868861;55302981;"10/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100922";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869200;55302464;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100913";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72868899;55302474;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100908";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869203;55302487;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100804";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869107;55302491;"08/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100807";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869289;55302496;"08/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100998";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869136;55302713;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇO";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100999";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869228;55302714;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇO";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100967";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869139;55302727;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇO";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100970";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72868820;55302730;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇO";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100812";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72868939;55302761;"08/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102826";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72712862;55120488;"27/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102834";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72719243;55120495;"27/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/02/2025";4868542020;"MT";"#NULO";"16461";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71791737;54192998;"11/09/2024";"#NULO";"2057,32"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/11/2024";4868541994;"MT";"#NULO";"550247000024027";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70846161;53244796;"26/08/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/11/2024";4868541994;"MT";"#NULO";"882391100278194";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";70846115;53245021;"26/08/2024";"TARIFA BANCÁRIA TRASNF - PIX";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/02/2025";4868541998;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71511315;53894828;"10/09/2024";"TARIFA BANCARIA";"33,53"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/11/2024";4868543990;"MT";"#NULO";"100801";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";65204099;47878312;"08/10/2024";"#NULO";"960,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/11/2024";4868541982;"MT";"#NULO";"92002";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";69874182;52313395;"20/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/02/2025";4868541998;"MT";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71511501;53894949;"11/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4997469358;"MT";"#NULO";"092301";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";67443830;49982335;"21/09/2024";"#NULO";"750,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Regularização da Omissão";"14/05/2025";4867985595;"MT";"#NULO";"823031100158296";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";72390808;54778755;"29/10/2024";"TARIFA TRANSF RECURSO-E/";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868541512;"MT";"#NULO";"91801";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";68495832;50983735;"18/09/2024";"#NULO";"3545,45"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4997413154;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";66333641;48940137;"04/10/2024";"TAR PROCESSAMENTO CHEQUE 872781200059370";"16,80"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868546577;"MT";"#NULO";"092301";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";67465626;50005981;"21/09/2024";"#NULO";"750,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4895199993;"MT";"#NULO";"1809";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72180493;54533201;"18/09/2024";"#NULO";"500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2025";4868537184;"MT";"#NULO";"100402";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";73148135;55626991;"04/10/2024";"#NULO";"5610,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"09/05/2025";5136938245;"MT";"#NULO";"554931000016453";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72360700;54753606;"01/10/2024";"#NULO";"700,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/02/2025";4868541998;"MT";"#NULO";"23063";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71511370;53895352;"09/09/2024";"#NULO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"09/05/2025";4988651940;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72357748;54750310;"08/10/2024";"TARIFA TRANSF RECURSO";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/12/2024";4986888489;"MT";"#NULO";"00001";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";13;"Cartão de débito";70987683;53384400;"22/07/2024";"TARIFA FORNEC CHEQUE";"96,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/04/2025";4986888425;"MT";"#NULO";"93006";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72102025;54402920;"30/09/2024";"#NULO";"5590,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868543984;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";67591461;50113937;"20/09/2024";"TAR AGRUPADAS OCORRENCIA 19/09/2024";"30,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4895199993;"MT";"#NULO";"2309";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72180410;54533218;"23/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/02/2025";4868542020;"MT";"#NULO";"612960000076616";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71791727;54193040;"11/09/2024";"#NULO";"2057,32"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/12/2025";4868537187;"MT";"#NULO";"261738";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";73138240;55621511;"25/09/2024";"#NULO";"1176,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/02/2025";4868542020;"MT";"#NULO";"77022";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71791717;54192938;"05/09/2024";"#NULO";"6666,66"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868558309;"MT";"#NULO";"553036000045826";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";67122505;49686574;"14/10/2024";"#NULO";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/11/2024";4868554638;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";68851272;51318952;"09/09/2024";"TARIFA PIX ENVIADO";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/11/2024";4868546572;"MT";"#NULO";"92302";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";69753468;52194720;"23/09/2024";"#NULO";"750,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4868543986;"MT";"#NULO";"100101";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";65868332;48502595;"01/10/2024";"#NULO";"4467,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/06/2025";5198045980;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72622182;55018563;"01/10/2024";"TARIFA TRANSF RECURSO";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868546577;"MT";"#NULO";"100702";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";67465627;50005989;"05/10/2024";"#NULO";"750,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5031566551;"MT";"#NULO";"15823053000180";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";67075011;49642819;"02/10/2024";"#NULO";"7500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/02/2025";4868541998;"MT";"#NULO";"14425";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71511532;53895145;"27/08/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868536210;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";65969870;48597301;"03/10/2024";"TARIFA BANCARIA";"2,58"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/02/2025";4868542020;"MT";"#NULO";"154794";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71791687;54192937;"05/09/2024";"#NULO";"6666,66"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/02/2025";4868541998;"MT";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71511138;53894970;"11/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/02/2025";4868541998;"MT";"#NULO";"14351";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71511067;53895170;"27/08/2024";"#NULO";"7390,95"
