"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262631848;"RS";"#NULO";"090619";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50817854;36968751;"06/09/2022";"#NULO";"2291,67"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/11/2022";3262640847;"RS";"#NULO";"90801";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51012532;37208881;"08/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/11/2022";3262640847;"RS";"#NULO";"082901";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51012502;37208817;"29/08/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"#NULO";"91301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51747471;38097862;"13/09/2022";"#NULO";"8115,27"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"#NULO";"90801";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51747247;38097779;"08/09/2022";"#NULO";"8115,27"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"#NULO";"90201";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51747672;38097774;"02/09/2022";"#NULO";"8118,32"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/11/2022";3262629745;"RS";"#NULO";"552733000036859";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50359751;36439135;"30/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/06/2023";3262638910;"RS";"Outro";"504258";0;"Fundo Partidário";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51874182;38241920;"16/09/2022";"PRESTACAO DE SERVIÇO";"19600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/06/2023";3262638910;"RS";"Outro";"504269";0;"Fundo Partidário";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51874182;38241921;"16/09/2022";"PRESTACAO DE SERVIÇO";"36400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632263;"RS";"#NULO";"774276";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49933249;35930317;"14/09/2022";"#NULO";"4285,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632263;"RS";"#NULO";"831352";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49933208;35930344;"26/09/2022";"#NULO";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632263;"RS";"Nota Fiscal";"814470";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";49933254;35930336;"22/09/2022";"BANDEIRAS";"16500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"02/05/2023";3262631482;"RS";"Fatura";"00001";2;"Fundo Especial de Financiamento de Campanha";20080000;"Correspondências e despesas postais";1;"Financeiro";6;"Boleto de cobrança";51731135;38084483;"29/09/2022";"ENTREGA DE MATERIAL PARA CANDIDATOS";"653,60"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"08/02/2023";3262558234;"RS";"Nota Fiscal";"009855";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";51534647;37860480;"31/10/2022";"PRESTACAO DE CONTAS ELEITORAIS";"500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3263076753;"RS";"Nota Fiscal";"000539";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";49160134;34973326;"25/10/2022";"PRESTACAO DE CONTAS ELEITORAIS";"500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3263043087;"RS";"Nota Fiscal";"006760";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50160285;36196053;"24/10/2022";"PRESTACAO DE CONTAS ELEITORAIS";"500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"#NULO";"552904000034234";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51748008;38097681;"24/08/2022";"#NULO";"28106,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"#NULO";"552904000034234";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51748056;38098085;"21/09/2022";"#NULO";"7500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262678272;"RS";"Outro";"0423";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50962566;37146467;"25/10/2022";"SERVIÇOS CONTABEIS";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3263173638;"RS";"Outro";"0423";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50960713;37144270;"24/10/2022";"SERVIÇOS CONTABEIS";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3263173638;"RS";"Outro";"000423";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50960713;37144271;"27/10/2022";"SERVIÇOS CONTABEIS";"22,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"30/06/2023";3262684617;"RS";"Outro";"007619";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";51888230;38256240;"27/10/2022";"SERVIÇOS CONTABEIS";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/10/2022";3262559336;"RS";"Recibo";"01";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";47555617;32973730;"10/10/2022";"SERVIÇOS CONTABEIS";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/11/2022";3262684433;"RS";"Recibo";"4973";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50390924;36475371;"26/09/2022";"SERVIÇOS CONTABEIS";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/11/2022";3262685318;"RS";"Recibo";"2248";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50390906;36475405;"26/10/2022";"SERVIÇOS CONTABEIS";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3263175586;"RS";"Outro";"000604";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";50954577;37144204;"26/10/2022";"SERVIÇOS ADVOCATICIOS";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3263174617;"RS";"Outro";"001265";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";50954579;37144206;"27/10/2022";"SERVIÇOS ADVOCATICIOS";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"Outro";"83006";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51747891;38098144;"30/08/2022";"DEPESAS  COM PESSOAL";"3800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/04/2023";3262636590;"RS";"Nota Fiscal";"553240000040083";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";51694164;38045748;"06/09/2022";"TRANSF. RODRIGO NARDON HOMEM BRANCO | TRANSF. RODRIGO NARDON HOMEM NEGRO | TRANSF. RODRIGO NARDON MULHER BRANCA | TRANSF. RODRIGO NARDON MULHER NEGRA";"15014,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/04/2023";3262636590;"RS";"Nota Fiscal";"553240000040083";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";51694164;38045749;"06/09/2022";"TRANSF. RODRIGO NARDON HOMEM BRANCO | TRANSF. RODRIGO NARDON HOMEM NEGRO | TRANSF. RODRIGO NARDON MULHER BRANCA | TRANSF. RODRIGO NARDON MULHER NEGRA";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/04/2023";3262636590;"RS";"Nota Fiscal";"553240000040083";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";51694164;38045747;"06/09/2022";"TRANSF. RODRIGO NARDON HOMEM BRANCO | TRANSF. RODRIGO NARDON HOMEM NEGRO | TRANSF. RODRIGO NARDON MULHER BRANCA | TRANSF. RODRIGO NARDON MULHER NEGRA";"1500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/04/2023";3262636590;"RS";"Nota Fiscal";"553240000040083";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";51694164;38045746;"06/09/2022";"TRANSF. RODRIGO NARDON HOMEM BRANCO | TRANSF. RODRIGO NARDON HOMEM NEGRO | TRANSF. RODRIGO NARDON MULHER BRANCA | TRANSF. RODRIGO NARDON MULHER NEGRA";"1486,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"07/12/2022";3262685436;"RS";"Outro";"850001";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";51250333;37508580;"08/09/2022";"ALUGUEL IMOVEL A RUA BARÃO DO RIO BRANCO 606";"6300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"14/04/2023";3263182228;"RS";"Outro";"#NULO";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";5;"Em espécie";51691954;38044395;"25/11/2022";"PIX REFERENTE AÇÃO JUDICAIL TELÇEFONICA BRASIL";"2701,76"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262559568;"RS";"Recibo";"102701";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";50678171;36812323;"27/10/2022";"HON ADV REF ELEIÇÕES 2022";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"82906";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671179;36804122;"29/08/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"90606";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671179;36804123;"06/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"91305";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671179;36804124;"13/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"92007";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671179;36804125;"20/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"92607";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671179;36804126;"26/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"100318";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671179;36804127;"03/10/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"82607";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671090;36804133;"26/08/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"1550,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"91310";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671090;36804134;"13/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"2800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262665521;"RS";"Outro";"339388";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";51308849;37587068;"21/10/2022";"SERVIÇO DE PANFLETAGEM";"200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262665521;"RS";"Outro";"708351";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";51308862;37587178;"31/10/2022";"SERVIÇO DE PANFLETAGEM";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262665521;"RS";"Outro";"621231";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";51308857;37587125;"25/10/2022";"SERVIÇO DE PANFLETAGEM";"150,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3263151339;"RS";"Outro";"000001";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";50722648;36860086;"01/10/2022";"LOCAÇÃO ESPAÇO PARA COMITE DE CAMPANHA GERAIS 2022";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262665521;"RS";"Outro";"358027";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";51308977;37587079;"21/10/2022";"SERVIÇO DE PANFLETAGEM";"200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262665521;"RS";"Outro";"710070";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";51308972;37587186;"31/10/2022";"SERVIÇO DE PANFLETAGEM";"150,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262665521;"RS";"Outro";"563680";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";51308987;37587153;"28/10/2022";"SERVIÇO DE PANFLETAGEM";"200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262665521;"RS";"Outro";"622113";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";51308947;37587127;"25/10/2022";"SERVIÇO DE PANFLETAGEM";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262665196;"RS";"Outro";"008286";1;"Outros Recursos";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";19;"PIX";50242517;36299499;"27/10/2022";"IMOVEL SITO AV SETE DE SETEMBRO 1168 B CENTRO";"4000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632263;"RS";"Recibo";"601334";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";49933262;35930415;"19/08/2022";"PGTO CONS ASSESS JURID ELEIC 2022";"54375,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632263;"RS";"Recibo";"801590";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";49933262;35930416;"19/09/2022";"PGTO CONS ASSESS JURID ELEIC 2022";"54375,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"83108";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671152;36804079;"31/08/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"90604";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671152;36804080;"06/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"91401";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671152;36804081;"14/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"92004";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671152;36804082;"20/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"92604";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671152;36804083;"26/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"100313";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671152;36804084;"03/10/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262636988;"RS";"#NULO";"446509";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49964452;35965572;"26/09/2022";"#NULO";"3896,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262639893;"RS";"#NULO";"552942000068902";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50702802;36839691;"17/08/2022";"#NULO";"35357,16"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632263;"RS";"#NULO";"628106";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49933276;35930248;"25/08/2022";"#NULO";"6800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"Nota Fiscal";"55744";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51747681;38097855;"25/08/2022";"NF 55.744-INF.15X21 4X4C.MAURIC.CELSO KRAMER | NF 55.744-INF.15X21 4X4C.MAURIC.CELSO KRAMER | NF 55.744-INF.15X21 4X4C.MAURIC.LAERCIO FER-CANOAS | NF 55.744-INF.15X21 4X4C.MAURIC.MAURI GRANDO | NF 55.744-INF.15X21 4X4C.MAURIC.MAURI GRANDO | NF 55.744...";"83000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"Nota Fiscal";"552969000008973";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51747452;38097720;"25/08/2022";"NF 55.614 - INF.  15X21 4X4 - CASSIO DE AZEVEDO | NF 55.614 - INF.  15X21 4X4 - RAQUEL FERREIRA | NF 55.614 - INF. 15X21 4X4 - ADRIANO STRACK | NF 55.614 - INF. 15X21 4X4 - CONSUL | NF 55.614 - INF. 15X21 4X4 - DELEGADO ALVARO | NF 55.614 - INF. 15X2...";"11620,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/05/2023";3262634265;"RS";"Nota Fiscal";"552969000008973";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51748011;38097727;"25/08/2022";"NF 55.686 - INF. 15X21  4X4 CORES - BORORO | NF 55.686 - INF. 15X21  4X4 CORES - MARCELO MACHAC | NF 55.686 - INF. 15X21  4X4 CORES - MARILIA FIDEL | NF 55.686 - INF. 15X21  4X4 CORES - MARIO MANFRO | NF 55.686 - INF. 15X21  4X4 CORES - PASTOR PERCI ...";"37350,00"
